RNVCVTLRINQCPJ-UHFFFAOYSA-N,0.040483125,-0.11430365
PAMIQIKDUOTOBW-UHFFFAOYSA-N,0.013594007,-0.047184184
NZZFYRREKKOMAT-UHFFFAOYSA-N,0.04920046,-0.020539567
QGZKDVFQNNGYKY-UHFFFAOYSA-N,0.0011312412,-0.00064003613
XXROGKLTLUQVRX-UHFFFAOYSA-N,0.06168922,-0.07487352
DAZXVJBJRMWXJP-UHFFFAOYSA-N,0.016618237,-0.040025316
CGZZMOTZOONQIA-UHFFFAOYSA-N,0.034227446,-0.111077406
XZIAFENWXIQIKR-UHFFFAOYSA-N,0.05953838,-0.11322494
WFJXYIUAMJAURQ-UHFFFAOYSA-N,0.16699326,-0.22250281
GGSUCNLOZRCGPQ-UHFFFAOYSA-N,0.040079877,-0.11454726
HTJDQJBWANPRPF-UHFFFAOYSA-N,0.023427365,-0.040772744
SAANJXKHPZBABZ-UHFFFAOYSA-N,0.051362243,-0.12141521
DACIGVIOAFXPHW-CDECOKDKSA-N,0.0369768,-0.10693469
YTPLMLYBLZKORZ-UHFFFAOYSA-N,0.05611195,-0.10387258
GCUVJAHASMTIRG-UHFFFAOYSA-N,0.050269086,-0.10646271
LOWMYOWHQMKBTM-UHFFFAOYSA-N,0.17349984,-0.22587942
AUHZEENZYGFFBQ-UHFFFAOYSA-N,0.03126096,-0.10981483
DURPTKYDGMDSBL-UHFFFAOYSA-N,0.02638599,-0.085397586
YFKBXYGUSOXJGS-UHFFFAOYSA-N,0.057114355,-0.120670825
PDLCCNYKIIUWHA-UHFFFAOYSA-N,0.05992861,-0.10469677
YMBSJQHEFLROIX-UHFFFAOYSA-N,0.054033644,-0.13206647
BMVXCPBXGZKUPN-UHFFFAOYSA-N,0.015727336,-0.0263706
BNLLHLUAOXAUNQ-UHFFFAOYSA-N,0.093109086,-0.1058922
WYURNTSHIVDZCO-UHFFFAOYSA-N,0.024823012,-0.08744935
BWZVCCNYKMEVEX-UHFFFAOYSA-N,0.034874324,-0.1073867
DQWXPGSGBJVHPN-UHFFFAOYSA-N,0.048438255,-0.13421261
JXTGICXCHWMCPM-UHFFFAOYSA-N,0.19099917,-0.21532089
HLDBHWJNZHGZMV-LLVKDONJSA-N,0.1844941,-0.2222983
DHIVLKMGKIZOHF-UHFFFAOYSA-N,0.03094774,-0.060337562
SMZHKGXSEAGRTI-UHFFFAOYSA-N,0.0480053,-0.084165
ZSSWXNPRLJLCDU-UHFFFAOYSA-N,0.14443612,-0.19255432
MBTGBRYMJKYYOE-UHFFFAOYSA-N,0.072388105,-0.04533676
PYOKUURKVVELLB-UHFFFAOYSA-N,0.05620566,-0.13730371
NCCHARWOCKOHIH-UHFFFAOYSA-N,0.054291572,-0.131847
ZRSNZINYAWTAHE-UHFFFAOYSA-N,0.06420046,-0.10020838
KFZMGEQAYNKOFK-UHFFFAOYSA-N,0.0523241,-0.082401276
HATLLUIOEIXWGD-UHFFFAOYSA-N,0.07286602,-0.109536916
PAAZPARNPHGIKF-UHFFFAOYSA-N,0.049480338,-0.028688638
OUMGIYIBWRLOAF-UHFFFAOYSA-N,0.04158556,-0.108106785
CDNHLXOFELOEOL-UHFFFAOYSA-N,0.09018901,-0.117569365
AKODNVGCZKBUNT-UHFFFAOYSA-N,0.060543023,-0.118241705
LCZUOKDVTBMCMX-UHFFFAOYSA-N,0.04541597,-0.09531167
RLVGHTRVYWUWSH-UHFFFAOYSA-N,0.049707424,-0.12612028
BDERNNFJNOPAEC-UHFFFAOYSA-N,0.055128098,-0.08115937
QDDLRYYYCREGPC-DTJXOCLSSA-N,0.026555475,-0.110176474
KXKVLQRXCPHEJC-UHFFFAOYSA-N,0.051302597,-0.11892149
GOOHAUXETOMSMM-VKHMYHEASA-N,0.046975445,-0.10107448
AHJWSRRHTXRLAQ-UHFFFAOYSA-N,0.032721862,-0.08403466
XBPPLECAZBTMMK-UHFFFAOYSA-N,0.05760917,-0.11892672
WFCLYEAZTHWNEH-UHFFFAOYSA-N,0.07242645,-0.08741978
CTQNGGLPUBDAKN-UHFFFAOYSA-N,0.032475796,-0.10566487
DKNWSYNQZKUICI-CHIWXEEVSA-N,0.015400216,-0.024241064
FFNVQNRYTPFDDP-UHFFFAOYSA-N,0.06559636,-0.058511704
POLCUAVZOMRGSN-UHFFFAOYSA-N,0.016631564,-0.08525701
PPBRXRYQALVLMV-UHFFFAOYSA-N,0.042867627,-0.09711566
IMRWILPUOVGIMU-UHFFFAOYSA-N,0.054224387,-0.08283208
AIMREYQYBFBEGQ-UHFFFAOYSA-N,0.11441499,-0.13190189
NYYLZXREFNYPKB-UHFFFAOYSA-N,0.17897356,-0.18602052
XLYOFNOQVPJJNP-UHFFFAOYSA-N,0.062708914,-0.074101925
NPKXLCMBIGGTTQ-UHFFFAOYSA-N,0.06693041,-0.1636546
FZWLAAWBMGSTSO-UHFFFAOYSA-N,0.056366578,-0.09100972
IIRFCWANHMSDCG-UHFFFAOYSA-N,0.04354604,-0.11051104
LVQDLURAEDSMES-UHFFFAOYSA-N,0.04947236,-0.1266172
WGYKZJWCGVVSQN-UHFFFAOYSA-N,0.0164104,-0.025101794
MBHINSULENHCMF-UHFFFAOYSA-N,0.05186223,-0.12576339
ZRLDBDZSLLGDOX-UHFFFAOYSA-N,0.0465492,-0.10554379
FVSKHRXBFJPNKK-UHFFFAOYSA-N,0.06640437,-0.06461784
PFCHFHIRKBAQGU-UHFFFAOYSA-N,0.043915942,-0.10457436
PHWISQNXPLXQRU-UHFFFAOYSA-N,0.06267627,-0.09500529
YNPNZTXNASCQKK-UHFFFAOYSA-N,0.055678718,-0.09270621
FKRCODPIKNYEAC-UHFFFAOYSA-N,0.045448463,-0.12001125
SYMPSOJKDIMXKZ-UHFFFAOYSA-N,0.047466338,-0.14020169
STSCVKRWJPWALQ-UHFFFAOYSA-N,0.06928695,-0.07843603
LBKDGROORAKTLC-UHFFFAOYSA-N,0.03189353,-0.030508185
PAPBSGBWRJIAAV-UHFFFAOYSA-N,0.051989164,-0.12829216
OZKOMUDCMCEDTM-UHFFFAOYSA-N,0.05103881,-0.092778355
AVPYQKSLYISFPO-UHFFFAOYSA-N,0.06934965,-0.09331486
IWJMFKRJGSKMBW-SHRKTGAESA-N,0.20594965,-0.16427134
AAADKYXUTOBAGS-OIBJUYFYSA-N,0.03151766,-0.05638088
NTPLXRHDUXRPNE-UHFFFAOYSA-N,0.061981566,-0.10588442
VMOIPIVQHVFUFO-UHFFFAOYSA-N,0.07554315,-0.096998096
CWHFDTWZHFRTAB-UHFFFAOYSA-N,0.05867849,-0.059871048
